3694,249; 44,484
3694,256; 45,177
3694,755; 48,124
3695,006; 49,684
3695,013; 50,377
3695,020; 51,070
3695,026; 51,764
3695,033; 52,457
3695,505; 52,630
3695,725; 51,070
3695,926; 47,604
3695,933; 48,297
3696,088; 40,150
3696,640; 48,470
3696,884; 49,337
3697,140; 51,417
3697,147; 52,110
3697,411; 55,057
3697,641; 54,537
3697,864; 53,324
3698,228; 54,364
3699,923; 47,430
3699,937; 48,817
3700,049; 48,297
3700,423; 50,377
3700,430; 51,070
3700,436; 51,764
3700,443; 52,457
3700,450; 53,150
3700,457; 53,844
3700,464; 54,537
3700,471; 55,231
3700,478; 55,924
3700,484; 56,617
3700,491; 57,311
3700,984; 59,564
3701,190; 56,617
3701,197; 57,311
3701,204; 58,004
3701,209; 58,524
3701,377; 51,764
3701,384; 52,457
3701,389; 52,977
3701,968; 40,150
3702,007; 44,137
3702,012; 44,657
3702,177; 37,550
3702,672; 39,977
3702,679; 40,670
3702,686; 41,363
3702,962; 45,524
3702,969; 46,217
3702,976; 46,910
3702,983; 47,604
3702,989; 48,297
3702,996; 48,990
3703,003; 49,684
3703,010; 50,377
3703,017; 51,070
3703,024; 51,764
3703,031; 52,457
3703,037; 53,150
3703,044; 53,844
3703,051; 54,537
3703,058; 55,231
3703,065; 55,924
3703,070; 56,444
3703,450; 59,217
3703,542; 56,617
3703,549; 57,311
3703,556; 58,004
3703,563; 58,697
3703,847; 51,764
3703,970; 52,284
3704,260; 57,831
3704,435; 51,764
3704,626; 47,257
3704,632; 47,950
3704,813; 42,403
3704,820; 43,097
3704,825; 43,617
3704,984; 35,990
3705,235; 37,550
3705,240; 38,070
3705,512; 41,710
3705,518; 42,403
3705,525; 43,097
3705,532; 43,790
3706,521; 48,644
3706,528; 49,337
3706,535; 50,030
3706,540; 50,550
3706,782; 51,244
3707,005; 50,030
3707,225; 48,470
3708,389; 47,257
3708,633; 48,124
3708,877; 48,990
3709,357; 50,030
3709,362; 50,550
3709,698; 48,817
3710,051; 48,817
3710,563; 52,977
3710,824; 55,577
3711,260; 52,110
3711,267; 52,804
3711,429; 51,417
3711,974; 52,977
3712,505; 47,257
3712,630; 47,950
3712,906; 52,110
3713,162; 54,191
3713,426; 57,137
3713,871; 54,537
3713,876; 55,057
3714,086; 52,457
3714,534; 50,204
3715,211; 59,217
3715,279; 54,191
3715,286; 54,884
3715,293; 55,577
3715,299; 56,271
3715,306; 56,964
3715,313; 57,657
3715,670; 52,110
3715,853; 52,804
3715,858; 53,324
3716,204; 52,630
3716,597; 50,724
3716,663; 51,417
3716,670; 52,110
3716,676; 52,804
3716,683; 53,497
3716,690; 54,191
3716,695; 54,711
3716,973; 59,044
3717,337; 48,297
3717,344; 48,990
3717,351; 49,684
3717,358; 50,377
3717,365; 51,070
3717,372; 51,764
3717,379; 52,457
3717,385; 53,150
3717,392; 53,844
3717,399; 54,537
3717,406; 55,231
3717,411; 55,751
3717,614; 46,564
3718,081; 52,110
3718,086; 52,630
3718,671; 52,284
3718,677; 52,977
3719,538; 56,791
3719,973; 53,150
3720,229; 55,231
3720,483; 57,137
3720,692; 54,537
3720,697; 55,057
3720,910; 52,804
3720,919; 53,671
3721,623; 53,497
3722,086; 52,804
3722,091; 53,324
3722,306; 51,244
3722,360; 50,724
3722,521; 49,164
3722,795; 53,150
3722,802; 53,844
3722,809; 54,537
3722,816; 55,231
3722,823; 55,924
3722,830; 56,617
3722,837; 57,311
3722,842; 57,831
3723,225; 60,951
3723,535; 56,617
3723,542; 57,311
3723,549; 58,004
3723,554; 58,524
3723,762; 55,751
3724,444; 53,324
3724,672; 52,630
3725,168; 55,231
3725,175; 55,924
3725,438; 58,697
3725,896; 57,484
3726,356; 56,444
3726,561; 53,324
3726,804; 54,191
3726,811; 54,884
3727,065; 56,791
3728,326; 53,497
3728,337; 54,537
3728,580; 55,404
3728,887; 50,724
3728,894; 51,417
3728,901; 52,110
3728,908; 52,804
3728,914; 53,497
3729,613; 52,804
3729,620; 53,497
3729,627; 54,191
3729,632; 54,711
3729,874; 55,404
3730,090; 53,497
3730,097; 54,191
3730,104; 54,884
3730,308; 51,764
3730,393; 48,470
3730,779; 51,764
3731,285; 55,404
3731,650; 56,617
3731,941; 50,377
3731,948; 51,070
3731,955; 51,764
3731,962; 52,457
3731,969; 53,150
3731,976; 53,844
3732,164; 49,164
3732,419; 51,070
3732,425; 51,764
3732,432; 52,457
3732,439; 53,150
3732,446; 53,844
3732,451; 54,364
3732,721; 57,831
3733,134; 52,110
3733,141; 52,804
3733,656; 57,311
3733,662; 57,831
3734,068; 51,417
3734,075; 52,110
3734,082; 52,804
3734,087; 53,324
3734,153; 48,124
3734,285; 49,510
3734,535; 51,070
3734,542; 51,764
3734,549; 52,457
3734,554; 52,977
3734,817; 55,751
3735,493; 52,804
3735,500; 53,497
3735,507; 54,191
3735,514; 54,884
3735,519; 55,404
3735,655; 45,350
3736,134; 46,217
3736,141; 46,910
3736,148; 47,604
3736,154; 48,297
3736,161; 48,990
3736,168; 49,684
3736,173; 50,204
3736,597; 45,524
3736,603; 46,044
3736,821; 44,310
3737,063; 45,004
3737,094; 48,124
3737,683; 48,297
3738,016; 46,217
3738,022; 46,910
3738,477; 45,350
3738,508; 48,470
3739,458; 49,337
3739,657; 45,697
3740,404; 49,857
3740,575; 49,337
3740,627; 48,644
3740,952; 45,870
3740,957; 46,390
3741,314; 46,737
3741,796; 47,950
3742,170; 50,030
3742,273; 48,644
3742,280; 49,337
3742,728; 47,084
3742,957; 46,390
3743,275; 42,923
3743,400; 43,617
3743,642; 44,310
3744,608; 46,910
3744,615; 47,604
3744,622; 48,297
3744,627; 48,817
3745,342; 49,684
3745,348; 50,377
3745,355; 51,070
3745,672; 47,430
3746,251; 46,564
3746,258; 47,257
3746,265; 47,950
3746,656; 45,870
3746,708; 45,177
3746,918; 42,577
3747,192; 46,564
3747,199; 47,257
3747,206; 47,950
3747,464; 50,204
3747,977; 48,644
3748,263; 47,777
3748,403; 50,030
3748,991; 50,030
3749,306; 46,217
3749,313; 46,910
3749,320; 47,604
3749,326; 48,297
3749,332; 48,817
3749,345; 50,204
3749,641; 44,484
3750,023; 47,430
3750,665; 46,910
3750,709; 45,350
3750,731; 47,604
3750,738; 48,297
3750,978; 48,817
3751,490; 52,977
3751,933; 50,204
3752,355; 45,350
3752,379; 47,777
3752,492; 47,257
3753,185; 46,044
3753,325; 48,297
3753,332; 48,990
3753,337; 49,510
3753,586; 50,897
3754,290; 50,724
3754,489; 47,084
3754,699; 44,484
3754,705; 45,177
3754,925; 43,617
3755,176; 45,177
3755,181; 45,697
3755,857; 48,644
3756,089; 42,403
3756,094; 42,923
3756,563; 42,750
3756,967; 47,950
3756,974; 48,644
3756,979; 49,164
3757,410; 45,177
3757,416; 45,697
3758,016; 46,910
3758,467; 45,004
3758,716; 46,390
3758,962; 47,430
3759,423; 46,564
3759,429; 47,084
3759,534; 45,870
3759,998; 45,177
3760,811; 44,137
3760,818; 44,830
3760,940; 45,350
3761,354; 39,630
3761,361; 40,323
3761,368; 41,017
3761,492; 41,710
3761,617; 42,403
3762,000; 45,524
3762,462; 44,657
3762,710; 45,870
3762,969; 48,297
3762,976; 48,990
3763,005; 51,937
3763,683; 49,164
3763,693; 50,204
3763,882; 45,524
3763,889; 46,217
3763,896; 46,910
3763,903; 47,604
3763,910; 48,297
3764,100; 43,790
3764,574; 44,137
3764,581; 44,830
3764,588; 45,524
3764,593; 46,044
3765,010; 46,564
3765,324; 48,644
3765,565; 49,164
3765,767; 45,870
3765,774; 46,564
3765,994; 45,004
3766,277; 49,857
3766,620; 48,817
3766,884; 51,764
3767,590; 51,764
3767,597; 52,457
3767,602; 52,977
3767,687; 49,684
3767,694; 50,377
3767,701; 51,070
3768,029; 48,644
3768,154; 49,337
3768,159; 49,857
3768,676; 54,537
3768,683; 55,231
3768,689; 55,924
3768,695; 56,444
3768,956; 59,044
3768,962; 59,737
3769,571; 61,817
3769,682; 61,124
3769,973; 54,884
3770,097; 55,577
3770,104; 56,271
3770,109; 56,791
3770,526; 57,311
3770,564; 55,231
3770,571; 55,924
3770,578; 56,617
3770,782; 53,497
3770,788; 54,017
3770,893; 52,804
3771,590; 51,937
3771,727; 53,844
3771,734; 54,537
3771,739; 55,057
3772,225; 56,617
3772,695; 56,617
3772,702; 57,311
3773,020; 53,844
3773,117; 51,764
3773,124; 52,457
3773,131; 53,150
3773,813; 50,724
3774,359; 52,457
3774,665; 53,671
3775,471; 51,937
3775,684; 49,684
3775,691; 50,377
3775,696; 50,897
3775,907; 48,470
3776,589; 46,044
3777,049; 45,004
3777,298; 46,390
3777,646; 45,870
3777,770; 46,564
3777,775; 47,084
3778,033; 49,337
3778,156; 49,857
3778,507; 49,684
3778,955; 47,430
3779,430; 47,950
3779,880; 45,870
3779,887; 46,564
3779,892; 47,084
3780,199; 42,403
3780,323; 43,097
3780,330; 43,790
3780,610; 48,297
3780,617; 48,990
3780,624; 49,684
3781,120; 52,284
3781,303; 47,084
3781,322; 48,990
3781,329; 49,684
3781,777; 47,430
3781,784; 48,124
3782,028; 48,990
3782,481; 53,150
3782,533; 52,457
3782,699; 45,524
3782,706; 46,217
3782,713; 46,910
3782,720; 47,604
3782,727; 48,297
3782,734; 48,990
3782,740; 49,684
3782,746; 50,204
3783,405; 45,524
3783,412; 46,217
3783,419; 46,910
3783,426; 47,604
3783,436; 48,644
3783,686; 50,204
3783,693; 50,897
3784,295; 52,284
3784,380; 48,990
3784,387; 49,684
3784,394; 50,377
3784,401; 51,070
3784,408; 51,764
3784,609; 48,355
3785,348; 51,764
3785,354; 52,284
3785,608; 54,191
3786,047; 51,070
3786,267; 49,510
3786,512; 50,550
3787,220; 50,724
3787,719; 53,671
3788,429; 54,017
3788,849; 54,884
3789,103; 50,897
3789,591; 52,630
3790,544; 53,844
3790,551; 54,537
3790,557; 55,231
3790,564; 55,924
3790,571; 56,617
3790,576; 57,137
3790,830; 59,044
3791,081; 60,604
3791,526; 58,004
3791,531; 58,524
3791,737; 55,577
3791,938; 52,110
3791,945; 52,804
3791,950; 53,324
3792,258; 48,817
3792,889; 53,150
3792,941; 52,457
3793,826; 52,804
3793,832; 53,324
3794,261; 49,164
3794,269; 50,030
3794,276; 50,724
3794,743; 50,377
3795,466; 52,110
3795,871; 45,524
3795,878; 46,217
3795,885; 46,910
3795,892; 47,604
3795,899; 48,297
3795,906; 48,990
3795,923; 44,830
3796,088; 43,617
3796,355; 46,910
3796,362; 47,604
3796,668; 54,711
3797,508; 56,444
3797,875; 57,831
3798,323; 55,577
3798,631; 51,070
3798,790; 55,231
3799,361; 53,497
3799,690; 51,070
3799,696; 51,764
3799,703; 52,457
3800,018; 48,644
3800,143; 49,337
3800,150; 50,030
3800,157; 50,724
3800,163; 51,417
3800,170; 52,110
3800,177; 52,804
3800,184; 53,497
3800,191; 54,191
3800,196; 54,711
3800,467; 58,351
3800,474; 59,044
3800,599; 59,737
3800,934; 58,004
3801,582; 52,110
3802,268; 50,204
3802,481; 47,950
3802,486; 48,470
3802,924; 45,177
3802,929; 45,697
3803,197; 48,990
3803,204; 49,684
3803,211; 50,377
3803,218; 51,070
3803,225; 51,764
3803,232; 52,457
3803,238; 53,150
3803,245; 53,844
3803,252; 54,537
3803,712; 53,497
3803,719; 54,191
3803,923; 51,070
3804,150; 50,204
3804,411; 52,804
3804,418; 53,497
3804,892; 53,844
3804,897; 54,364
3805,079; 48,990
3805,086; 49,684
3805,093; 50,377
3805,099; 51,070
3805,106; 51,764
3805,730; 43,443
3805,736; 44,137
3805,743; 44,830
3805,750; 45,524
3805,757; 46,217
3805,764; 46,910
3805,771; 47,604
3806,062; 41,363
3806,186; 42,057
3806,193; 42,750
3806,200; 43,443
3806,207; 44,137
3806,461; 46,044
3806,627; 50,897
3806,940; 46,910
3807,400; 45,870
3807,651; 47,430
3807,920; 50,897
3808,140; 49,337
3808,147; 50,030
3809,100; 51,244
3809,347; 52,457
3809,797; 50,377
3809,804; 51,070
3809,811; 51,764
3810,107; 46,044
3810,129; 48,297
3810,254; 48,990
3810,260; 49,684
3810,266; 50,204
3810,556; 55,751
3811,490; 55,057
3811,699; 52,457
3811,706; 53,150
3811,713; 53,844
3811,718; 54,364
3811,912; 50,204
3812,156; 51,070
3812,425; 54,537
3812,432; 55,231
3812,437; 55,751
3812,693; 57,831
3813,167; 58,177
3813,389; 56,791
3813,456; 63,551
3813,462; 64,244
3813,469; 64,938
3813,722; 66,671
3814,104; 69,618
3814,393; 63,204
3814,400; 63,898
3814,407; 64,591
3814,414; 65,284
3814,420; 65,978
3814,427; 66,671
3814,434; 67,364
3814,826; 59,391
3814,936; 58,697
3815,025; 55,751
3815,504; 56,617
3815,511; 57,311
3815,518; 58,004
3816,403; 52,457
3816,410; 53,150
3816,415; 53,671
3816,618; 50,377
3817,317; 49,684
3817,324; 50,377
3817,331; 51,070
3817,337; 51,764
3817,344; 52,457
3817,351; 53,150
3817,358; 53,844
3817,365; 54,537
3817,372; 55,231
3817,811; 58,004
3817,856; 56,617
3817,863; 57,311
3818,259; 49,857
3819,005; 53,844
3819,010; 54,364
3819,410; 47,257
3819,415; 47,777
3819,520; 46,564
3819,866; 45,870
3819,872; 46,390
3820,079; 43,617
3820,569; 45,524
3820,574; 46,044
3820,828; 47,950
3820,835; 48,644
3820,842; 49,337
3820,848; 50,030
3820,855; 50,724
3820,862; 51,417
3820,869; 52,110
3820,876; 52,804
3820,881; 53,324
3821,585; 53,150
3821,592; 53,844
3821,599; 54,537
3821,606; 55,231
3821,612; 55,924
3822,076; 55,231
3822,081; 55,751
3822,446; 56,964
3822,887; 54,017
3823,017; 55,231
3823,022; 55,751
3823,474; 53,844
3823,480; 54,537
3823,487; 55,231
3823,494; 55,924
3823,927; 52,110
3823,934; 52,804
3823,941; 53,497
3823,947; 54,191
3823,953; 54,711
3824,208; 56,791
3824,435; 55,924
3824,641; 52,977
3825,125; 54,364
3825,488; 55,404
3825,502; 56,791
3825,573; 52,110
3825,580; 52,804
3825,587; 53,497
3825,594; 54,191
3825,601; 54,884
3825,781; 49,337
3825,786; 49,857
3826,281; 52,284
3826,744; 51,590
3827,189; 48,990
3827,194; 49,510
3827,409; 47,430
3827,670; 50,030
3827,922; 51,764
3827,951; 54,711
3828,435; 56,097
3828,442; 56,791
3828,693; 58,351
3828,700; 59,044
3828,707; 59,737
3828,714; 60,431
3828,720; 61,124
3828,727; 61,817
3828,734; 62,511
3828,741; 63,204
3828,746; 63,724
3828,992; 64,764
3829,342; 52,630
3829,354; 53,844
3829,359; 54,364
3829,567; 51,590
3829,787; 50,030
3830,286; 52,977
3830,533; 54,191
3831,011; 54,884
3831,018; 55,577
3831,024; 56,271
3831,031; 56,964
3831,215; 51,764
3831,916; 51,244
3832,391; 51,764
3832,678; 56,964
3832,685; 57,657
3832,692; 58,351
3832,697; 58,871
3832,707; 59,911
3833,167; 58,871
3833,183; 60,431
3833,667; 61,817
3833,674; 62,511
3833,802; 51,764
3834,014; 49,337
3834,020; 50,030
3834,027; 50,724
3834,493; 50,204
3835,193; 55,577
3835,258; 56,271
3835,265; 56,964
3835,272; 57,657
3835,279; 58,351
3835,718; 55,231
3835,725; 55,924
3835,926; 52,457
3835,931; 52,977
3836,143; 50,550
3836,386; 51,417
3836,393; 52,110
3836,400; 52,804
3836,680; 57,311
3836,687; 58,004
3836,694; 58,697
3836,700; 59,391
3836,706; 59,911
3837,107; 76,725
3837,114; 77,418
3837,121; 78,111
3837,128; 78,805
3837,135; 79,498
3837,480; 90,592
3837,487; 91,285
3837,494; 91,979
3837,501; 92,672
3837,507; 93,365
3837,514; 94,059
3837,521; 94,752
3837,528; 95,445
3837,535; 96,139
3837,542; 96,832
3837,549; 97,525
3837,556; 98,219
3837,562; 98,912
3837,569; 99,605
3837,576; 100,299
3837,583; 100,992
3837,590; 101,686
3837,597; 102,379
3837,604; 103,072
3837,610; 103,766
3837,617; 104,459
3837,624; 105,152
3837,631; 105,846
3837,638; 106,539
3837,645; 107,232
3837,652; 107,926
3837,659; 108,619
3837,665; 109,312
3837,672; 110,006
3837,679; 110,699
3837,686; 111,393
3837,693; 112,086
3837,700; 112,779
3837,707; 113,473
3837,713; 114,166
3837,720; 114,859
3837,727; 115,553
3837,734; 116,246
3837,741; 116,939
3837,748; 117,633
3837,755; 118,326
3837,760; 118,846
3838,168; 136,353
3838,175; 137,047
3838,182; 137,740
3838,462; 142,247
3838,469; 142,940
3838,476; 143,634
3838,974; 146,407
3839,939; 148,834
3840,139; 145,367
3840,146; 146,060
3840,268; 134,620
3840,273; 135,140
3840,479; 132,193
3840,694; 130,113
3840,699; 130,633
3840,902; 127,340
3840,909; 128,033
3841,121; 125,780
3841,329; 123,006
3841,607; 127,340
3841,614; 128,033
3841,621; 128,726
3841,626; 129,247
3842,102; 129,767
3842,109; 130,460
3842,116; 131,153
3842,122; 131,847
3842,129; 132,540
3842,136; 133,233
3842,377; 133,753
3842,624; 134,967
3842,631; 135,660
3842,637; 136,353
3842,644; 137,047
3842,650; 137,567
3842,931; 142,247
3842,938; 142,940
3843,004; 143,634
3843,185; 144,154
3843,329; 134,967
3843,523; 130,807
3843,530; 131,500
3843,537; 132,193
3843,542; 132,713
3843,714; 126,300
3844,141; 121,966
3844,417; 120,060
3844,455; 117,979
3844,462; 118,673
3844,469; 119,366
3844,863; 123,526
3844,869; 124,220
3844,875; 124,740
3845,130; 126,820
3845,360; 126,300
3845,449; 123,353
3845,817; 124,913
3846,030; 122,660
3846,451; 117,633
3846,458; 118,326
3846,463; 118,846
3846,549; 115,726
3846,918; 117,286
3846,925; 117,979
3846,931; 118,673
3846,938; 119,366
3846,945; 120,060
3846,952; 120,753
3846,959; 121,446
3846,966; 122,140
3846,973; 122,833
3846,979; 123,526
3846,985; 124,046
3847,251; 127,166
3847,967; 128,206
3848,650; 125,953
3848,801; 117,459
3848,823; 119,713
3848,830; 120,406
3848,837; 121,100
3848,842; 121,620
3849,048; 118,673
3849,345; 124,913
3849,352; 125,606
3849,359; 126,300
3849,646; 131,500
3849,653; 132,193
3849,660; 132,887
3849,666; 133,580
3849,673; 134,273
3849,680; 134,967
3849,687; 135,660
3849,694; 136,353
3850,175; 137,393
3850,181; 138,087
3850,188; 138,780
3850,195; 139,474
3850,202; 140,167
3850,209; 140,860
3850,216; 141,554
3850,223; 142,247
3850,228; 142,767
3850,384; 134,793
3851,079; 133,753
3851,550; 133,753
3852,077; 139,474
3852,084; 140,167
3852,089; 140,687
3852,997; 89,898
3853,004; 90,592
3853,011; 91,285
3853,018; 91,979
3853,025; 92,672
3853,032; 93,365
3853,038; 94,059
3853,045; 94,752
3853,052; 95,445
3853,059; 96,139
3853,066; 96,832
3853,073; 97,525
3853,080; 98,219
3853,086; 98,912
3853,093; 99,605
3853,100; 100,299
3853,107; 100,992
3853,456; 112,433
3853,462; 113,126
3853,469; 113,819
3853,476; 114,513
3853,478; 90,938
3853,483; 115,206
3853,485; 91,632
3853,490; 92,152
3853,490; 115,899
3853,497; 116,593
3853,504; 117,286
3853,511; 117,979
3853,517; 118,673
3853,524; 119,366
3853,531; 120,060
3853,538; 120,753
3853,545; 121,446
3853,552; 122,140
3853,559; 122,833
3853,565; 123,526
3853,572; 124,220
3853,579; 124,913
3853,586; 125,606
3853,593; 126,300
3853,600; 126,993
3853,607; 127,686
3853,614; 128,380
3853,620; 129,073
3853,627; 129,767
3853,634; 130,460
3853,641; 131,153
3853,648; 131,847
3853,655; 132,540
3853,662; 133,233
3853,668; 86,432
3853,668; 133,927
3853,675; 87,125
3853,675; 134,620
3853,680; 87,645
3853,682; 135,313
3853,689; 136,007
3853,696; 136,700
3853,703; 137,393
3853,710; 138,087
3853,717; 138,780
3853,723; 139,474
3853,730; 140,167
3853,737; 140,860
3853,744; 141,554
3853,751; 142,247
3853,758; 142,940
3853,759; 71,871
3853,765; 143,634
3853,766; 72,565
3853,771; 144,327
3853,773; 73,258
3853,778; 145,020
3853,780; 73,951
3853,785; 145,714
3853,787; 74,645
3853,792; 146,407
3853,794; 75,338
3853,799; 147,100
3853,801; 76,031
3853,806; 147,794
3853,808; 76,725
3853,813; 148,487
3853,814; 77,418
3853,818; 149,007
3853,821; 78,111
3853,826; 78,631
3853,838; 79,845
3853,844; 80,365
3853,978; 70,138
3854,049; 65,458
3854,637; 65,458
3854,855; 63,724
3854,967; 63,204
3855,349; 66,151
3855,597; 67,364
3855,603; 68,058
3855,610; 68,751
3855,615; 69,271
3855,985; 71,004
3856,039; 70,484
3856,084; 69,098
3856,091; 69,791
3856,228; 59,911
3856,731; 63,204
3856,738; 63,898
3856,745; 64,591
3856,752; 65,284
3856,759; 65,978
3856,766; 66,671
3856,773; 67,364
3856,778; 67,884
3857,032; 69,791
3857,037; 70,311
3857,571; 76,725
3857,576; 77,245
3857,913; 81,578
3857,979; 82,272
3857,984; 82,792
3858,459; 71,351
3858,476; 73,085
3858,839; 74,125
3858,941; 72,565
3859,168; 71,698
3859,630; 70,831
3859,635; 71,351
3859,846; 68,924
3860,448; 70,311
3860,778; 68,058
3860,785; 68,751
3861,294; 66,671
3861,418; 67,364
3861,876; 72,044
3862,220; 71,178
3862,425; 68,058
3862,430; 68,578
3862,871; 65,631
3862,876; 66,151
3863,072; 62,164
3863,079; 62,858
3863,228; 54,191
3863,233; 54,711
3863,531; 49,164
3863,564; 52,457
3863,688; 53,150
3863,695; 53,844
3863,939; 54,711
3864,241; 55,577
3864,887; 55,404
3865,106; 53,844
3865,113; 54,537
3865,167; 48,124
3865,210; 52,457
3865,217; 53,150
3865,604; 56,617
3865,611; 57,311
3865,618; 58,004
3865,922; 64,938
3866,174; 66,671
3866,461; 71,871
3866,901; 68,751
3866,907; 69,444
3866,914; 70,138
3866,921; 70,831
3866,928; 71,524
3867,127; 67,884
3867,574; 65,458
3867,792; 63,724
3868,132; 62,511
3868,257; 63,204
3868,264; 63,898
3868,271; 64,591
3868,277; 65,284
3868,284; 65,978
3868,289; 66,498
3868,791; 69,618
3869,251; 68,578
3869,454; 65,284
3869,460; 65,978
3869,948; 67,711
3869,955; 68,404
3869,962; 69,098
3869,969; 69,791
3869,975; 70,484
3870,231; 72,565
3870,487; 74,645
3870,492; 75,165
3870,896; 68,404
3870,903; 69,098
3870,909; 69,791
3870,916; 70,484
3870,921; 71,004
3871,102; 65,458
3871,214; 64,938
3871,716; 68,058
3872,099; 71,178
3872,554; 69,618
3872,667; 69,098
3873,033; 70,484
3873,040; 71,178
3873,047; 71,871
3873,054; 72,565
3873,061; 73,258
3873,068; 73,951
3873,462; 66,324
3873,469; 67,018
3873,476; 67,711
3873,483; 68,404
3873,490; 69,098
3873,497; 69,791
3873,504; 70,484
3873,511; 71,178
3873,517; 71,871
3873,524; 72,565
3873,531; 73,258
3873,536; 73,778
3873,926; 65,631
3873,933; 66,324
3873,940; 67,018
3873,945; 67,538
3874,201; 69,618
3874,874; 66,324
3874,881; 67,018
3874,887; 67,711
3874,894; 68,404
3875,358; 67,711
3875,365; 68,404
3875,372; 69,098
3875,379; 69,791
3875,385; 70,484
3875,392; 71,178
3875,399; 71,871
3875,406; 72,565
3875,413; 73,258
3875,569; 65,284
3875,574; 65,804
3875,898; 62,858
3875,964; 63,551
3876,029; 64,244
3876,036; 64,938
3876,043; 65,631
3876,050; 66,324
3876,055; 66,844
3876,306; 68,404
3876,894; 68,404
3876,913; 70,311
3877,004; 67,711
3877,185; 62,164
3877,192; 62,858
3877,198; 63,551
3877,401; 60,257
3877,727; 69,444
3877,734; 70,138
3878,104; 71,871
3878,144; 75,858
3878,423; 68,404
3878,429; 69,098
3878,436; 69,791
3878,443; 70,484
3878,448; 71,004
3878,623; 64,938
3878,630; 65,631
3878,635; 66,151
3878,925; 59,737
3878,932; 60,431
3878,938; 61,124
3879,004; 61,817
3879,022; 57,657
3879,029; 58,351
3879,035; 59,044
3879,070; 62,511
3879,077; 63,204
3879,437; 52,110
3879,444; 52,804
3879,451; 53,497
3879,458; 54,191
3879,465; 54,884
3879,472; 55,577
3879,478; 56,271
3879,485; 56,964
3879,492; 57,657
3879,499; 58,351
3879,506; 59,044
3879,513; 59,737
3879,520; 60,431
3879,525; 60,951
3879,664; 51,244
3879,921; 53,497
3879,927; 54,017
3880,194; 57,311
3880,201; 58,004
3880,206; 58,524
3880,560; 70,484
3880,567; 71,178
3880,574; 71,871
3880,579; 72,391
3880,613; 75,858
3881,085; 76,031
3881,575; 77,938
3882,270; 76,898
3882,524; 78,805
3882,531; 79,498
3882,787; 81,578
3882,794; 82,272
3882,801; 82,965
3882,807; 83,658
3883,050; 84,352
3883,175; 73,258
3883,182; 73,951
3883,189; 74,645
3883,195; 75,338
3883,202; 76,031
3883,359; 68,058
3883,365; 68,751
3883,371; 69,271
3883,582; 66,844
3883,986; 72,044
3884,267; 64,764
3884,753; 66,324
3884,758; 66,844
3885,019; 69,444
3885,026; 70,138
3885,033; 70,831
3885,039; 71,524
3885,105; 72,218
3885,171; 72,911
3885,178; 73,605
3885,184; 74,298
3885,500; 70,484
3885,601; 56,964
3885,608; 57,657
3885,615; 58,351
3885,621; 59,044
3885,628; 59,737
3885,635; 60,431
3885,642; 61,124
3885,649; 61,817
3885,656; 62,511
3886,106; 60,431
3886,112; 61,124
3886,119; 61,817
3886,126; 62,511
3886,396; 65,978
3886,403; 66,671
3886,408; 67,191
3886,727; 75,685
3886,734; 76,378
3886,858; 77,071
3887,452; 77,591
3888,875; 78,805
3888,882; 79,498
3888,887; 80,018
3889,356; 79,845
3889,361; 80,365
3889,570; 77,765
3890,248; 74,991
3890,255; 75,685
3890,262; 76,378
3890,453; 71,871
3890,636; 66,671
3890,643; 67,364
3890,650; 68,058
3890,657; 68,751
3890,664; 69,444
3890,671; 70,138
3890,824; 61,817
3890,830; 62,511
3890,836; 63,031
3890,901; 45,870
3890,908; 46,564
3890,915; 47,257
3890,921; 47,950
3890,928; 48,644
3890,935; 49,337
3890,942; 50,030
3890,949; 50,724
3890,953; 45,177
3890,956; 51,417
3890,963; 52,110
3890,970; 52,804
3890,976; 53,497
3890,983; 54,191
3890,990; 54,884
3890,997; 55,577
3891,004; 56,271
3891,011; 56,964
3891,018; 57,657
3891,024; 58,351
3891,419; 50,724
3891,426; 51,417
3891,433; 52,110
3891,440; 52,804
3891,445; 53,324
3891,758; 61,124
3891,764; 61,817
3891,771; 62,511
3891,778; 63,204
3891,783; 63,724
3892,032; 65,111
3892,733; 64,591
3892,740; 65,284
3893,212; 65,458
3893,461; 66,844
3893,684; 65,631
3893,691; 66,324
3893,703; 67,538
3894,144; 64,591
3894,151; 65,284
3894,158; 65,978
3894,165; 66,671
3894,172; 67,364
3894,632; 66,324
3894,637; 66,844
3895,137; 63,898
3895,547; 63,724
3896,012; 63,204
3896,271; 65,631
3896,278; 66,324
3896,285; 67,018
3896,773; 62,858
3896,825; 62,164
3897,422; 63,031
3897,890; 62,858
3897,897; 63,551
3897,904; 64,244
3897,911; 64,938
3897,926; 66,498
3898,523; 67,364
3899,121; 68,404
3899,334; 66,151
3899,345; 67,191
3899,542; 63,378
3899,999; 61,991
3900,167; 55,231
3900,174; 55,924
3900,181; 56,617
3900,188; 57,311
3900,194; 58,004
3900,201; 58,697
3900,208; 59,391
3900,215; 60,084
3900,222; 60,777
3900,227; 61,297
3900,641; 55,577
3900,648; 56,271
3900,653; 56,791
3901,000; 68,058
3901,465; 67,538
3902,137; 70,138
3902,680; 71,524
3902,943; 74,298
3903,199; 76,378
3903,609; 70,311
3903,838; 69,618
3903,945; 68,578
3904,299; 68,751
3904,505; 65,804
3904,734; 65,111
3904,978; 65,978
3904,984; 66,671
3905,349; 67,884
3905,685; 66,151
3906,015; 63,898
3906,138; 64,418
3906,385; 65,631
